1,1333,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
0,2000,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
0,2667,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
48,1515,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
0,3030,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
53,1515,Main,"BakedRice,Seafood",BAKED RICE EBI
0,3030,Main,"BakedRice,Seafood",BAKED RICE EBI
45,545,Side,"Dimsum,Pork",BBQ Pork Bun
0,1091,Side,"Dimsum,Pork",BBQ Pork Bun
0,1636,Side,"Dimsum,Pork",BBQ Pork Bun
21,1515,Main,"Bakedrice,Beef",BP Beef Bk Rice
21,1273,Main,"Western,Chicken",BP Chicken Chop
1,2545,Main,"Western,Chicken",BP Chicken Chop
0,3818,Main,"Western,Chicken",BP Chicken Chop
32,1273,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
0,3818,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
45,1273,Main,"Western,Chicken",BP Chix Chop & Fries
0,2545,Main,"Western,Chicken",BP Chix Chop & Fries
0,3818,Main,"Western,Chicken",BP Chix Chop & Fries
0,6364,Main,"Western,Chicken",BP Chix Chop & Fries
69,1273,Main,"Spaghetti,Chicken",BP Chix Spag
0,2545,Main,"Spaghetti,Chicken",BP Chix Spag
0,3818,Main,"Spaghetti,Chicken",BP Chix Spag
27,1515,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
0,3030,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
0,4545,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
71,667,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
1,1333,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
0,2000,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
0,4000,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
0,4667,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
8,473,Dessert,"Dessert,Cold",Beancurd w Mango
0,944,Dessert,"Dessert,Cold",Beancurd w Mango
26,1151,Side,"Vegetable,Seafood",Belacan 4 S.Bean
0,3454,Side,"Vegetable,Seafood",Belacan 4 S.Bean
0,5757,Side,"Vegetable,Seafood",Belacan 4 S.Bean
12,352,Side,Bread,Bo Lo Bun
0,703,Side,Bread,Bo Lo Bun
19,594,Side,"Soup,Beef",Borsch Soup
0,1188,Side,"Soup,Beef",Borsch Soup
71,1188,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
0,2376,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
1,3564,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
21,1200,Main,"Noodle,Beef",Braised Beef brisket Noodles
34,1200,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
0,3600,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
19,836,Drink,"Drink,Cold",COKE FLOAT
0,4182,Drink,"Drink,Cold",COKE FLOAT
77,1636,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
0,3272,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
1,4909,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
0,9818,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
35,1394,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
0,4182,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
0,5576,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
57,1030,Main,"Porridge,Pork",Cent Egg Pork Por
0,2061,Main,"Porridge,Pork",Cent Egg Pork Por
0,3091,Main,"Porridge,Pork",Cent Egg Pork Por
238,1442,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
4,2885,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
3,4327,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
0,5770,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
0,7212,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
106,1394,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
1,2788,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
1,4182,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
0,6970,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
26,594,Side,"Dimsum,Chicken",Chicken Feet
0,1188,Side,"Dimsum,Chicken",Chicken Feet
93,1273,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
1,2545,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
0,3818,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
22,1273,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
0,5091,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
43,1273,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
0,3818,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
25,1321,Main,"Rice,Chicken",Chicken Hot Pot Rice
36,1394,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
0,4182,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
21,2121,Side,"Dimsum,Chicken",Chicken In A Basket(5PCS)
20,909,Main,"Soup,Chicken",Chicken Macaroni Soup
0,1818,Main,"Soup,Chicken",Chicken Macaroni Soup
49,1394,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
0,2788,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
1,4182,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
0,5576,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
16,715,Side,"Fingerfood,Chicken",Chicken with Seaweed
0,1430,Side,"Fingerfood,Chicken",Chicken with Seaweed
0,2145,Side,"Fingerfood,Chicken",Chicken with Seaweed
51,206,Drink,"Drink,Hot",Chinese Tea
1,412,Drink,"Drink,Hot",Chinese Tea
0,1030,Drink,"Drink,Hot",Chinese Tea
104,1515,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
1,3030,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
1,4545,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
51,594,Side,"Dimsum,Chicken",Chix Feet
0,1188,Side,"Dimsum,Chicken",Chix Feet
9,594,Side,"Fingerfood,Chicken",Chix Wing BP
12,594,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
0,1188,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
51,594,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
0,2376,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
32,594,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
16,594,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
41,1442,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
0,2885,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
1,4327,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
0,7212,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
30,1200,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,3600,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
21,836,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
0,1673,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
1,2509,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
31,352,Drink,"Drink,Cold",Coke
1,703,Drink,"Drink,Cold",Coke
3,121,Drink,"Drink,Cold",Coke Float (Promo)
0,242,Drink,"Drink,Cold",Coke Float (Promo)
90,73,Drink,"Drink,Cold",Cold / Iced Water
3,145,Drink,"Drink,Cold",Cold / Iced Water
1,218,Drink,"Drink,Cold",Cold / Iced Water
11,594,Side,"Bread,Sweet",Condensed & Peanut TT
0,545,Side,"Dimsum,Chicken",Custard Bun
49,594,Side,"Dimsum,Chicken",Custard Bun
2,1188,Side,"Dimsum,Chicken",Custard Bun
11,0,Side,"Fingerfood,Seafood",Deep Fried Prawn (3pcs)
35,1151,Side,"Fingerfood,Seafood",Deep-fried Prawns with Mango sauce
0,2303,Side,"Fingerfood,Seafood",Deep-fried Prawns with Mango sauce
44,1273,Main,"Friedrice,Pork",Diced Pork Fried Rice
0,3818,Main,"Friedrice,Pork",Diced Pork Fried Rice
7,473,Side,"Bread,Savoury",Egg & Ham Sandwich
55,1394,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
0,2788,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
19,594,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
0,1188,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
0,1782,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
11,788,Side,"Bread,Savoury",F.Toast Chicken Floss
0,2364,Side,"Bread,Savoury",F.Toast Chicken Floss
38,788,Side,"Bread,Sweet",F.Toast Ice Cream
1,1576,Side,"Bread,Sweet",F.Toast Ice Cream
1,2364,Side,"Bread,Sweet",F.Toast Ice Cream
14,1273,Main,"Noodle,Pork",Fermented Pork Dry Noodle
0,3818,Main,"Noodle,Pork",Fermented Pork Dry Noodle
101,1394,Main,"Western,Fish",Fish & Chips
1,2788,Main,"Western,Fish",Fish & Chips
1,4182,Main,"Western,Fish",Fish & Chips
70,1394,Main,"Bakedrice,Fish",Fish Bk Rice
0,2788,Main,"Bakedrice,Fish",Fish Bk Rice
0,4182,Main,"Bakedrice,Fish",Fish Bk Rice
45,1273,Main,"Noodle,Fish",Fish Egg Sauteed HF
0,2545,Main,"Noodle,Fish",Fish Egg Sauteed HF
0,3818,Main,"Noodle,Fish",Fish Egg Sauteed HF
32,1273,Main,"Spaghetti,Fish",Fish Fillet Spag
0,6364,Main,"Spaghetti,Fish",Fish Fillet Spag
71,1394,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
1,2788,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
0,4182,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
59,1273,Main,"Rice,Fish",Fish Slice Muifan
0,2545,Main,"Rice,Fish",Fish Slice Muifan
0,3818,Main,"Rice,Fish",Fish Slice Muifan
73,1030,Main,"Porridge,Fish",Fish Slice Por
0,2061,Main,"Porridge,Fish",Fish Slice Por
30,594,Side,"Bread,Sweet",French Toast
0,2376,Side,"Bread,Sweet",French Toast
42,594,Drink,"Drink,Cold",Fresh  Lime Juice
1,1188,Drink,"Drink,Cold",Fresh  Lime Juice
0,1782,Drink,"Drink,Cold",Fresh  Lime Juice
79,352,Drink,"Drink,Hot",Fresh Soy Milk
2,703,Drink,"Drink,Hot",Fresh Soy Milk
1,1055,Drink,"Drink,Hot",Fresh Soy Milk
34,1394,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
0,0,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
83,958,Dessert,"Dessert,Cold",Fruit Jelly Pudding
7,1914,Dessert,"Dessert,Cold",Fruit Jelly Pudding
3,2873,Dessert,"Dessert,Cold",Fruit Jelly Pudding
0,4788,Dessert,"Dessert,Cold",Fruit Jelly Pudding
12,594,Side,"Fingerfood,Chicken",HAM BO LO BUN
34,715,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
0,1430,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
0,2145,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
110,944,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
1,1891,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
1,2836,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
0,3782,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
15,836,Side,"Bread,Pork",Ham Egg Toast N French Fries
99,594,Side,"Dimsum,Seafood",Har Gao
2,1188,Side,"Dimsum,Seafood",Har Gao
0,1782,Side,"Dimsum,Seafood",Har Gao
0,2970,Side,"Dimsum,Seafood",Har Gao
8,352,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
0,703,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
58,958,Dessert,"Dessert,Cold",Homemade Cold Beancurd
3,1914,Dessert,"Dessert,Cold",Homemade Cold Beancurd
0,2873,Dessert,"Dessert,Cold",Homemade Cold Beancurd
0,3829,Dessert,"Dessert,Cold",Homemade Cold Beancurd
0,5745,Dessert,"Dessert,Cold",Homemade Cold Beancurd
95,424,Drink,"Drink,Hot",Hot Coffee-Tea
3,848,Drink,"Drink,Hot",Hot Coffee-Tea
1,1273,Drink,"Drink,Hot",Hot Coffee-Tea
0,1697,Drink,"Drink,Hot",Hot Coffee-Tea
27,473,Drink,"Drink,Hot",Hot Honey Green Tea
1,944,Drink,"Drink,Hot",Hot Honey Green Tea
110,473,Drink,"Drink,Hot",Hot Honey with Lemon
5,944,Drink,"Drink,Hot",Hot Honey with Lemon
2,1418,Drink,"Drink,Hot",Hot Honey with Lemon
0,2364,Drink,"Drink,Hot",Hot Honey with Lemon
20,836,Drink,"Drink,Cold",ICED MILO FLOAT
1,1673,Drink,"Drink,Cold",ICED MILO FLOAT
132,545,Drink,"Drink,Cold",Ice Milo Dinosaur
5,1091,Drink,"Drink,Cold",Ice Milo Dinosaur
1,1636,Drink,"Drink,Cold",Ice Milo Dinosaur
0,6000,Drink,"Drink,Cold",Ice Milo Dinosaur
127,473,Drink,"Drink,Cold",Iced Coffee-Tea
8,944,Drink,"Drink,Cold",Iced Coffee-Tea
3,1418,Drink,"Drink,Cold",Iced Coffee-Tea
0,2364,Drink,"Drink,Cold",Iced Coffee-Tea
21,836,Drink,"Drink,Cold",Iced Coffee-Tea Float
56,0,Drink,"Drink,Cold",Iced Grass Jelly
70,352,Drink,"Drink,Cold",Iced Grass Jelly
3,703,Drink,"Drink,Cold",Iced Grass Jelly
0,1055,Drink,"Drink,Cold",Iced Grass Jelly
0,1406,Drink,"Drink,Cold",Iced Grass Jelly
39,594,Drink,"Drink,Cold",Iced Honey Green Tea
1,1188,Drink,"Drink,Cold",Iced Honey Green Tea
0,1782,Drink,"Drink,Cold",Iced Honey Green Tea
86,0,Drink,"Drink,Cold",Iced Lemon Tea
5,121,Drink,"Drink,Cold",Iced Lemon Tea
0,364,Drink,"Drink,Cold",Iced Lemon Tea
89,594,Drink,"Drink,Cold",Iced Lemon Tea
3,1188,Drink,"Drink,Cold",Iced Lemon Tea
1,1782,Drink,"Drink,Cold",Iced Lemon Tea
182,667,Drink,"Drink,Cold",Iced Lychee Tea
8,1333,Drink,"Drink,Cold",Iced Lychee Tea
1,2000,Drink,"Drink,Cold",Iced Lychee Tea
1,2667,Drink,"Drink,Cold",Iced Lychee Tea
231,473,Drink,"Drink,Cold",Iced Milk Tea
15,944,Drink,"Drink,Cold",Iced Milk Tea
6,1418,Drink,"Drink,Cold",Iced Milk Tea
1,1891,Drink,"Drink,Cold",Iced Milk Tea
0,2364,Drink,"Drink,Cold",Iced Milk Tea
0,2836,Drink,"Drink,Cold",Iced Milk Tea
0,4254,Drink,"Drink,Cold",Iced Milk Tea
18,836,Drink,"Drink,Cold",Iced Milk Tea Float
0,1673,Drink,"Drink,Cold",Iced Milk Tea Float
39,667,Drink,"Drink,Cold",Iced Peach Tea
1,1333,Drink,"Drink,Cold",Iced Peach Tea
0,2000,Drink,"Drink,Cold",Iced Peach Tea
69,473,Drink,"Drink,Cold",Iced Soy Milk
2,944,Drink,"Drink,Cold",Iced Soy Milk
1,1418,Drink,"Drink,Cold",Iced Soy Milk
43,667,Drink,"Drink,Cold",Iced Yuzu Tea
0,2000,Drink,"Drink,Cold",Iced Yuzu Tea
9,352,Side,"Bread,Sweet",Kaya Butter Bread
0,703,Side,"Bread,Sweet",Kaya Butter Bread
13,424,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,848,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,1273,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
66,206,Drink,"Drink,Hot",Kopi
2,412,Drink,"Drink,Hot",Kopi
0,618,Drink,"Drink,Hot",Kopi
13,473,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
11,473,Drink,"Drink,Hot",LEMON COKE
0,944,Drink,"Drink,Hot",LEMON COKE
8,242,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,484,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,727,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
18,594,Drink,"Drink,Cold",Lime Juice
1,1188,Drink,"Drink,Cold",Lime Juice
0,1782,Drink,"Drink,Cold",Lime Juice
17,594,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1188,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1782,Side,"Fingerfood,Pork",Luncheon Meat Fries
27,1273,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
0,2545,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
0,3818,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
13,473,Side,"Bread,Savoury",Luncheon N Egg Sandwich
0,944,Side,"Bread,Savoury",Luncheon N Egg Sandwich
82,1067,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
1,2133,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
0,3200,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
53,715,Drink,"Drink,Cold",Lychee Ice-blended
1,1430,Drink,"Drink,Cold",Lychee Ice-blended
68,836,Dessert,"Dessert,Cold",Mango Pomelo
1,1673,Dessert,"Dessert,Cold",Mango Pomelo
1,2509,Dessert,"Dessert,Cold",Mango Pomelo
0,3345,Dessert,"Dessert,Cold",Mango Pomelo
0,4182,Dessert,"Dessert,Cold",Mango Pomelo
0,5018,Dessert,"Dessert,Cold",Mango Pomelo
31,909,Dessert,"Dessert,Cold",Mango SnowIce
1,2727,Dessert,"Dessert,Cold",Mango SnowIce
105,424,Drink,"Drink,Hot",Milk Tea
5,848,Drink,"Drink,Hot",Milk Tea
1,1273,Drink,"Drink,Hot",Milk Tea
1,2121,Drink,"Drink,Hot",Milk Tea
51,229,Drink,"Drink,Hot",Milo
2,461,Drink,"Drink,Hot",Milo
0,691,Drink,"Drink,Hot",Milo
0,1151,Drink,"Drink,Hot",Milo
50,1151,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
0,2303,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
1,3454,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
47,1394,Main,"Baked Rice,Vegetarian",Mush Bk Rice
1,2788,Main,"Baked Rice,Vegetarian",Mush Bk Rice
0,4182,Main,"Baked Rice,Vegetarian",Mush Bk Rice
40,1200,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
1,2400,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
70,788,Side,"Dimsum,Pork",Pan Fried Dumpling
0,1576,Side,"Dimsum,Pork",Pan Fried Dumpling
0,2364,Side,"Dimsum,Pork",Pan Fried Dumpling
19,1030,Side,"Vegetable,Vegetarian",Paoched Lettuce
32,715,Drink,"Drink,Cold",Peach Ice-blended
0,1430,Drink,"Drink,Cold",Peach Ice-blended
0,2145,Drink,"Drink,Cold",Peach Ice-blended
11,594,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
167,1394,Main,"Noodle,Pork",Pork Chop Bee Hoon
5,2788,Main,"Noodle,Pork",Pork Chop Bee Hoon
2,4182,Main,"Noodle,Pork",Pork Chop Bee Hoon
0,5576,Main,"Noodle,Pork",Pork Chop Bee Hoon
0,6970,Main,"Noodle,Pork",Pork Chop Bee Hoon
107,1515,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,3030,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,4545,Main,"Bakedrice,Pork",Pork Chop Bk Rice
28,1394,Main,"Rice,Pork",Pork Chop Frag Rice
0,4182,Main,"Rice,Pork",Pork Chop Frag Rice
18,1394,Main,"Noodle,Pork",Pork Chop Noodle
0,2788,Main,"Noodle,Pork",Pork Chop Noodle
1,4182,Main,"Noodle,Pork",Pork Chop Noodle
0,5576,Main,"Noodle,Pork",Pork Chop Noodle
30,1030,Main,"Porridge,Pork",Pork N Century Egg Congee
0,2061,Main,"Porridge,Pork",Pork N Century Egg Congee
0,3091,Main,"Porridge,Pork",Pork N Century Egg Congee
76,1394,Main,"Noodle,Pork",Pork Ribs BH
1,2788,Main,"Noodle,Pork",Pork Ribs BH
0,4182,Main,"Noodle,Pork",Pork Ribs BH
13,1030,Main,"Porridge,Pork",Pork n Century Egg Congee
0,3091,Main,"Porridge,Pork",Pork n Century Egg Congee
31,836,Side,"Fingerfood,Chicken",Prawn Paste Chicken
0,1673,Side,"Fingerfood,Chicken",Prawn Paste Chicken
0,2509,Side,"Fingerfood,Chicken",Prawn Paste Chicken
15,1067,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
0,2133,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
72,594,Drink,"Drink,Cold",RAINBOW SPRITE
1,1188,Drink,"Drink,Cold",RAINBOW SPRITE
1,1782,Drink,"Drink,Cold",RAINBOW SPRITE
0,2376,Drink,"Drink,Cold",RAINBOW SPRITE
57,594,Side,"Dimsum,Pork",Radish Cake
1,1188,Side,"Dimsum,Pork",Radish Cake
0,1782,Side,"Dimsum,Pork",Radish Cake
0,2970,Side,"Dimsum,Pork",Radish Cake
13,909,Dessert,"Dessert,Cold",Red Bean Snow
71,1757,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
0,3515,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
0,5273,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
52,1394,Main,"Rice,Pork",SH Pork Chop Rice
0,2788,Main,"Rice,Pork",SH Pork Chop Rice
0,4182,Main,"Rice,Pork",SH Pork Chop Rice
35,1515,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
17,594,Drink,"Drink,Cold",SOUR PLUM COKE
1,1782,Drink,"Drink,Cold",SOUR PLUM COKE
17,667,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
0,1333,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
0,2000,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
96,1273,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
1,2545,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
1,3818,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,6364,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
81,594,Side,"Dimsum,Pork",SPRING ROLL
2,1188,Side,"Dimsum,Pork",SPRING ROLL
79,1273,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
1,2545,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
1,3818,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
0,6364,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
25,1151,Main,"Porridge,Seafood",Sampan Congee
0,2303,Main,"Porridge,Seafood",Sampan Congee
10,1321,Main,"Noodle,Seafood",Seafood Ee Noodle
21,1273,Main,"Noodle,Seafood",Seafood Egg Hor Fun
0,2545,Main,"Noodle,Seafood",Seafood Egg Hor Fun
36,1273,Main,"Rice,Seafood",Seafood Muifan
0,2545,Main,"Rice,Seafood",Seafood Muifan
46,1273,Main,"Noodle,Seafood",Seafood Sauteed HF
0,2545,Main,"Noodle,Seafood",Seafood Sauteed HF
1,3818,Main,"Noodle,Seafood",Seafood Sauteed HF
0,6364,Main,"Noodle,Seafood",Seafood Sauteed HF
14,1030,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
0,3091,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
44,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
1,1333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
2,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,2667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
101,545,Side,"Dimsum,Seafood,Pork",Siew Mai
2,1091,Side,"Dimsum,Seafood,Pork",Siew Mai
0,1636,Side,"Dimsum,Seafood,Pork",Siew Mai
188,1394,Main,"Noodle,Pork",Signature Fried Noodles
4,2788,Main,"Noodle,Pork",Signature Fried Noodles
3,4182,Main,"Noodle,Pork",Signature Fried Noodles
0,11151,Main,"Noodle,Pork",Signature Fried Noodles
239,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
7,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
94,1200,Main,"Porridge,Seafood",Sliced Empress Congee
1,2400,Main,"Porridge,Seafood",Sliced Empress Congee
0,3600,Main,"Porridge,Seafood",Sliced Empress Congee
25,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
0,2545,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
0,3818,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
5,352,Side,Bread,Soft Boiled Eggs
0,703,Side,Bread,Soft Boiled Eggs
9,836,Side,Soup,Soup Of The Day
0,1673,Side,Soup,Soup Of The Day
0,2509,Side,Soup,Soup Of The Day
137,0,Soup,Soup,Soup of the Day
22,1030,Main,"Porridge,Pork",Spicy Pork Por
41,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,484,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,1212,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
26,352,Drink,"Drink,Cold",Sprite
0,703,Drink,"Drink,Cold",Sprite
0,1055,Drink,"Drink,Cold",Sprite
34,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,2836,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
15,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
52,206,Drink,"Drink,Hot",Teh
2,412,Drink,"Drink,Hot",Teh
1,618,Drink,"Drink,Hot",Teh
0,824,Drink,"Drink,Hot",Teh
26,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
0,2061,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
0,3091,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
24,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
0,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
12,182,Side,"Addons,Vegetarian",WHITE RICE
0,364,Side,"Addons,Vegetarian",WHITE RICE
0,545,Side,"Addons,Vegetarian",WHITE RICE
19,715,Side,"Soup,Pork,Seafood",Wanton Soup
0,1430,Side,"Soup,Pork,Seafood",Wanton Soup
0,2145,Side,"Soup,Pork,Seafood",Wanton Soup
64,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
1,2158,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
0,3236,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
128,73,Drink,"Drink,Hot",Warm Water
