18,667,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
0,2000,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
28,1515,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
32,1515,Main,"BakedRice,Seafood",BAKED RICE EBI
91,545,Side,"Dimsum,Pork",BBQ Pork Bun
1,1091,Side,"Dimsum,Pork",BBQ Pork Bun
0,1636,Side,"Dimsum,Pork",BBQ Pork Bun
13,1515,Main,"Bakedrice,Beef",BP Beef Bk Rice
13,1273,Main,"Western,Chicken",BP Chicken Chop
0,3818,Main,"Western,Chicken",BP Chicken Chop
20,1273,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
0,3818,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
32,1273,Main,"Western,Chicken",BP Chix Chop & Fries
0,2545,Main,"Western,Chicken",BP Chix Chop & Fries
0,3818,Main,"Western,Chicken",BP Chix Chop & Fries
45,1273,Main,"Spaghetti,Chicken",BP Chix Spag
0,2545,Main,"Spaghetti,Chicken",BP Chix Spag
1,3818,Main,"Spaghetti,Chicken",BP Chix Spag
19,1515,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
0,3030,Main,"Spaghetti,Pork",Baked Pork Chop Cream Spag
107,667,Side,"Dimsum,Pork",Beancurd Skin Prawn Roll
11,473,Dessert,"Dessert,Cold",Beancurd w Mango
0,1418,Dessert,"Dessert,Cold",Beancurd w Mango
22,1151,Side,"Vegetable,Seafood",Belacan 4 S.Bean
0,3454,Side,"Vegetable,Seafood",Belacan 4 S.Bean
15,352,Side,Bread,Bo Lo Bun
0,703,Side,Bread,Bo Lo Bun
19,594,Side,"Soup,Beef",Borsch Soup
59,1188,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
0,2376,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
0,3564,Main,"Noodlesoup,Beef",Braised Beef Brisket Soup Noodles
16,1200,Main,"Noodle,Beef",Braised Beef brisket Noodles
23,1200,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
0,2400,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
0,3600,Main,"Noodle,Chicken",CHICKEN CHOP EGG DRY NOODLE
10,836,Drink,"Drink,Cold",COKE FLOAT
46,1636,Main,"Noodle,Seafood",CRISPY PRAWN NOODLE
34,1394,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
0,2788,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
0,4182,Main,"Rice,Beef",CURRY BEEF BRISKET HOT POT WITH RICE
52,1030,Main,"Porridge,Pork",Cent Egg Pork Por
0,1151,Main,"Porridge,Pork",Cent Egg Pork Por
0,2061,Main,"Porridge,Pork",Cent Egg Pork Por
0,5151,Main,"Porridge,Pork",Cent Egg Pork Por
162,1442,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
2,2885,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
1,4327,Main,"Spaghetti,Chicken",Chicken Chop Cream Spag
70,1394,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
1,2788,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
0,4182,Main,"Noodle,Chicken",Chicken Dry Curry Ramen
32,594,Side,"Dimsum,Chicken",Chicken Feet
0,1782,Side,"Dimsum,Chicken",Chicken Feet
61,1273,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
1,2545,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
0,3818,Main,"Friedrice,Chicken",Chicken Flos Fried Rice
13,1273,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss Egg Fried Rice
27,1273,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
0,2545,Main,"Friedrice,Chicken",Chicken Floss N Egg Fried Rice
23,1321,Main,"Rice,Chicken",Chicken Hot Pot Rice
0,3964,Main,"Rice,Chicken",Chicken Hot Pot Rice
43,1394,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
0,4182,Side,"Dimsum,Chicken",Chicken In A Basket(3PCS)
12,2121,Side,"Dimsum,Chicken",Chicken In A Basket(5PCS)
22,909,Main,"Soup,Chicken",Chicken Macaroni Soup
0,2727,Main,"Soup,Chicken",Chicken Macaroni Soup
51,1394,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
1,2788,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
0,4182,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
0,5576,Main,"Noodlesoup,Chicken",Chicken Papaya Soup Beehoon
15,715,Side,"Fingerfood,Chicken",Chicken with Seaweed
0,2145,Side,"Fingerfood,Chicken",Chicken with Seaweed
57,206,Drink,"Drink,Hot",Chinese Tea
1,412,Drink,"Drink,Hot",Chinese Tea
1,618,Drink,"Drink,Hot",Chinese Tea
62,1515,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
0,3030,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
0,4545,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
84,594,Side,"Dimsum,Chicken",Chix Feet
1,1188,Side,"Dimsum,Chicken",Chix Feet
0,2970,Side,"Dimsum,Chicken",Chix Feet
11,594,Side,"Fingerfood,Chicken",Chix Wing BP
18,594,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
0,1188,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
0,1782,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
50,594,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
0,1782,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
30,594,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
21,594,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
0,1188,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
0,1782,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
39,1442,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
0,2885,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
1,4327,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
26,1200,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,2400,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,3600,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,4800,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
18,836,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
1,2509,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
26,352,Drink,"Drink,Cold",Coke
0,703,Drink,"Drink,Cold",Coke
0,1055,Drink,"Drink,Cold",Coke
25,121,Drink,"Drink,Cold",Coke Float (Promo)
1,242,Drink,"Drink,Cold",Coke Float (Promo)
0,364,Drink,"Drink,Cold",Coke Float (Promo)
84,73,Drink,"Drink,Cold",Cold / Iced Water
2,145,Drink,"Drink,Cold",Cold / Iced Water
0,218,Drink,"Drink,Cold",Cold / Iced Water
0,291,Drink,"Drink,Cold",Cold / Iced Water
18,594,Side,"Bread,Sweet",Condensed & Peanut TT
0,473,Side,"Dimsum,Chicken",Custard Bun
0,545,Side,"Dimsum,Chicken",Custard Bun
71,594,Side,"Dimsum,Chicken",Custard Bun
1,1188,Side,"Dimsum,Chicken",Custard Bun
0,1782,Side,"Dimsum,Chicken",Custard Bun
55,0,Side,"Fingerfood,Seafood",Deep Fried Prawn (3pcs)
23,1151,Side,"Fingerfood,Seafood",Deep-fried Prawns with Mango sauce
34,1273,Main,"Friedrice,Pork",Diced Pork Fried Rice
0,2545,Main,"Friedrice,Pork",Diced Pork Fried Rice
0,3818,Main,"Friedrice,Pork",Diced Pork Fried Rice
14,473,Side,"Bread,Savoury",Egg & Ham Sandwich
0,1418,Side,"Bread,Savoury",Egg & Ham Sandwich
41,1394,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
0,4182,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
20,594,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
16,788,Side,"Bread,Savoury",F.Toast Chicken Floss
34,788,Side,"Bread,Sweet",F.Toast Ice Cream
1,2364,Side,"Bread,Sweet",F.Toast Ice Cream
0,3939,Side,"Bread,Sweet",F.Toast Ice Cream
15,1273,Main,"Noodle,Pork",Fermented Pork Dry Noodle
59,1394,Main,"Western,Fish",Fish & Chips
1,2788,Main,"Western,Fish",Fish & Chips
0,4182,Main,"Western,Fish",Fish & Chips
36,1394,Main,"Bakedrice,Fish",Fish Bk Rice
0,2788,Main,"Bakedrice,Fish",Fish Bk Rice
1,4182,Main,"Bakedrice,Fish",Fish Bk Rice
31,1273,Main,"Noodle,Fish",Fish Egg Sauteed HF
0,2545,Main,"Noodle,Fish",Fish Egg Sauteed HF
1,3818,Main,"Noodle,Fish",Fish Egg Sauteed HF
18,1273,Main,"Spaghetti,Fish",Fish Fillet Spag
0,6364,Main,"Spaghetti,Fish",Fish Fillet Spag
67,1394,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
0,2788,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
1,4182,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
25,1273,Main,"Rice,Fish",Fish Slice Muifan
0,2545,Main,"Rice,Fish",Fish Slice Muifan
0,3818,Main,"Rice,Fish",Fish Slice Muifan
51,1030,Main,"Porridge,Fish",Fish Slice Por
0,3091,Main,"Porridge,Fish",Fish Slice Por
34,594,Side,"Bread,Sweet",French Toast
1,1188,Side,"Bread,Sweet",French Toast
0,1782,Side,"Bread,Sweet",French Toast
39,594,Drink,"Drink,Cold",Fresh  Lime Juice
1,1188,Drink,"Drink,Cold",Fresh  Lime Juice
83,352,Drink,"Drink,Hot",Fresh Soy Milk
1,703,Drink,"Drink,Hot",Fresh Soy Milk
0,1055,Drink,"Drink,Hot",Fresh Soy Milk
27,1394,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
0,2788,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
0,4182,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
13,0,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
67,958,Dessert,"Dessert,Cold",Fruit Jelly Pudding
1,1914,Dessert,"Dessert,Cold",Fruit Jelly Pudding
2,2873,Dessert,"Dessert,Cold",Fruit Jelly Pudding
0,4788,Dessert,"Dessert,Cold",Fruit Jelly Pudding
13,594,Side,"Fingerfood,Chicken",HAM BO LO BUN
40,715,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
0,1430,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
67,944,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
1,2836,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
0,4727,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
39,836,Side,"Bread,Pork",Ham Egg Toast N French Fries
0,1673,Side,"Bread,Pork",Ham Egg Toast N French Fries
0,2509,Side,"Bread,Pork",Ham Egg Toast N French Fries
0,5018,Side,"Bread,Pork",Ham Egg Toast N French Fries
132,594,Side,"Dimsum,Seafood",Har Gao
1,1188,Side,"Dimsum,Seafood",Har Gao
7,352,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
0,703,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
39,958,Dessert,"Dessert,Cold",Homemade Cold Beancurd
1,1914,Dessert,"Dessert,Cold",Homemade Cold Beancurd
2,2873,Dessert,"Dessert,Cold",Homemade Cold Beancurd
12,0,Drink,"Drink,Hot",Hot Coffee-Tea
182,424,Drink,"Drink,Hot",Hot Coffee-Tea
7,848,Drink,"Drink,Hot",Hot Coffee-Tea
4,1273,Drink,"Drink,Hot",Hot Coffee-Tea
0,1697,Drink,"Drink,Hot",Hot Coffee-Tea
0,2121,Drink,"Drink,Hot",Hot Coffee-Tea
30,473,Drink,"Drink,Hot",Hot Honey Green Tea
1,944,Drink,"Drink,Hot",Hot Honey Green Tea
0,1418,Drink,"Drink,Hot",Hot Honey Green Tea
103,473,Drink,"Drink,Hot",Hot Honey with Lemon
2,944,Drink,"Drink,Hot",Hot Honey with Lemon
1,1418,Drink,"Drink,Hot",Hot Honey with Lemon
16,836,Drink,"Drink,Cold",ICED MILO FLOAT
0,2509,Drink,"Drink,Cold",ICED MILO FLOAT
117,545,Drink,"Drink,Cold",Ice Milo Dinosaur
3,1091,Drink,"Drink,Cold",Ice Milo Dinosaur
1,1636,Drink,"Drink,Cold",Ice Milo Dinosaur
195,473,Drink,"Drink,Cold",Iced Coffee-Tea
10,944,Drink,"Drink,Cold",Iced Coffee-Tea
4,1418,Drink,"Drink,Cold",Iced Coffee-Tea
0,2364,Drink,"Drink,Cold",Iced Coffee-Tea
17,836,Drink,"Drink,Cold",Iced Coffee-Tea Float
34,0,Drink,"Drink,Cold",Iced Grass Jelly
64,352,Drink,"Drink,Cold",Iced Grass Jelly
1,703,Drink,"Drink,Cold",Iced Grass Jelly
0,1055,Drink,"Drink,Cold",Iced Grass Jelly
32,594,Drink,"Drink,Cold",Iced Honey Green Tea
0,1188,Drink,"Drink,Cold",Iced Honey Green Tea
70,0,Drink,"Drink,Cold",Iced Lemon Tea
34,121,Drink,"Drink,Cold",Iced Lemon Tea
2,242,Drink,"Drink,Cold",Iced Lemon Tea
1,364,Drink,"Drink,Cold",Iced Lemon Tea
0,484,Drink,"Drink,Cold",Iced Lemon Tea
91,594,Drink,"Drink,Cold",Iced Lemon Tea
0,606,Drink,"Drink,Cold",Iced Lemon Tea
2,1188,Drink,"Drink,Cold",Iced Lemon Tea
0,1782,Drink,"Drink,Cold",Iced Lemon Tea
190,667,Drink,"Drink,Cold",Iced Lychee Tea
5,1333,Drink,"Drink,Cold",Iced Lychee Tea
1,2000,Drink,"Drink,Cold",Iced Lychee Tea
287,473,Drink,"Drink,Cold",Iced Milk Tea
2,545,Drink,"Drink,Cold",Iced Milk Tea
14,944,Drink,"Drink,Cold",Iced Milk Tea
0,1091,Drink,"Drink,Cold",Iced Milk Tea
6,1418,Drink,"Drink,Cold",Iced Milk Tea
0,1891,Drink,"Drink,Cold",Iced Milk Tea
0,2364,Drink,"Drink,Cold",Iced Milk Tea
15,836,Drink,"Drink,Cold",Iced Milk Tea Float
0,1673,Drink,"Drink,Cold",Iced Milk Tea Float
0,2509,Drink,"Drink,Cold",Iced Milk Tea Float
28,667,Drink,"Drink,Cold",Iced Peach Tea
0,1333,Drink,"Drink,Cold",Iced Peach Tea
64,473,Drink,"Drink,Cold",Iced Soy Milk
1,944,Drink,"Drink,Cold",Iced Soy Milk
2,1418,Drink,"Drink,Cold",Iced Soy Milk
44,667,Drink,"Drink,Cold",Iced Yuzu Tea
0,1333,Drink,"Drink,Cold",Iced Yuzu Tea
21,352,Side,"Bread,Sweet",Kaya Butter Bread
34,424,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,848,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
0,1273,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
137,206,Drink,"Drink,Hot",Kopi
4,412,Drink,"Drink,Hot",Kopi
1,618,Drink,"Drink,Hot",Kopi
0,824,Drink,"Drink,Hot",Kopi
39,473,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
0,2364,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
13,473,Drink,"Drink,Hot",LEMON COKE
0,944,Drink,"Drink,Hot",LEMON COKE
11,242,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,727,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
0,1212,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
16,594,Drink,"Drink,Cold",Lime Juice
25,594,Side,"Fingerfood,Pork",Luncheon Meat Fries
1,1188,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1782,Side,"Fingerfood,Pork",Luncheon Meat Fries
18,1273,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
19,473,Side,"Bread,Savoury",Luncheon N Egg Sandwich
0,944,Side,"Bread,Savoury",Luncheon N Egg Sandwich
0,1418,Side,"Bread,Savoury",Luncheon N Egg Sandwich
73,1067,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
1,2133,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
0,3200,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
44,715,Drink,"Drink,Cold",Lychee Ice-blended
0,1430,Drink,"Drink,Cold",Lychee Ice-blended
55,836,Dessert,"Dessert,Cold",Mango Pomelo
0,1673,Dessert,"Dessert,Cold",Mango Pomelo
1,2509,Dessert,"Dessert,Cold",Mango Pomelo
21,909,Dessert,"Dessert,Cold",Mango SnowIce
0,2727,Dessert,"Dessert,Cold",Mango SnowIce
170,424,Drink,"Drink,Hot",Milk Tea
8,848,Drink,"Drink,Hot",Milk Tea
2,1273,Drink,"Drink,Hot",Milk Tea
0,1697,Drink,"Drink,Hot",Milk Tea
51,229,Drink,"Drink,Hot",Milo
1,461,Drink,"Drink,Hot",Milo
51,1151,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
33,1394,Main,"Baked Rice,Vegetarian",Mush Bk Rice
1,2788,Main,"Baked Rice,Vegetarian",Mush Bk Rice
19,1200,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
0,3600,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
87,788,Side,"Dimsum,Pork",Pan Fried Dumpling
0,1576,Side,"Dimsum,Pork",Pan Fried Dumpling
0,2364,Side,"Dimsum,Pork",Pan Fried Dumpling
17,1030,Side,"Vegetable,Vegetarian",Paoched Lettuce
0,3091,Side,"Vegetable,Vegetarian",Paoched Lettuce
20,715,Drink,"Drink,Cold",Peach Ice-blended
14,594,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
161,1394,Main,"Noodle,Pork",Pork Chop Bee Hoon
4,2788,Main,"Noodle,Pork",Pork Chop Bee Hoon
1,4182,Main,"Noodle,Pork",Pork Chop Bee Hoon
74,1515,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,4545,Main,"Bakedrice,Pork",Pork Chop Bk Rice
19,1394,Main,"Rice,Pork",Pork Chop Frag Rice
0,2788,Main,"Rice,Pork",Pork Chop Frag Rice
21,1394,Main,"Noodle,Pork",Pork Chop Noodle
0,2788,Main,"Noodle,Pork",Pork Chop Noodle
0,4182,Main,"Noodle,Pork",Pork Chop Noodle
15,1030,Main,"Porridge,Pork",Pork N Century Egg Congee
63,1394,Main,"Noodle,Pork",Pork Ribs BH
0,2788,Main,"Noodle,Pork",Pork Ribs BH
1,4182,Main,"Noodle,Pork",Pork Ribs BH
10,1030,Main,"Porridge,Pork",Pork n Century Egg Congee
0,2061,Main,"Porridge,Pork",Pork n Century Egg Congee
31,836,Side,"Fingerfood,Chicken",Prawn Paste Chicken
14,1067,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
0,3200,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
49,594,Drink,"Drink,Cold",RAINBOW SPRITE
1,1188,Drink,"Drink,Cold",RAINBOW SPRITE
1,1782,Drink,"Drink,Cold",RAINBOW SPRITE
91,594,Side,"Dimsum,Pork",Radish Cake
10,909,Dessert,"Dessert,Cold",Red Bean Snow
0,2727,Dessert,"Dessert,Cold",Red Bean Snow
41,1757,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
0,3515,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
0,5273,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
44,1394,Main,"Rice,Pork",SH Pork Chop Rice
0,2788,Main,"Rice,Pork",SH Pork Chop Rice
0,4182,Main,"Rice,Pork",SH Pork Chop Rice
19,1515,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
17,594,Drink,"Drink,Cold",SOUR PLUM COKE
13,667,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
79,1273,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,2545,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,3818,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
91,594,Side,"Dimsum,Pork",SPRING ROLL
0,1188,Side,"Dimsum,Pork",SPRING ROLL
0,1782,Side,"Dimsum,Pork",SPRING ROLL
43,1273,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
0,2545,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
17,1151,Main,"Porridge,Seafood",Sampan Congee
9,1321,Main,"Noodle,Seafood",Seafood Ee Noodle
16,1273,Main,"Noodle,Seafood",Seafood Egg Hor Fun
23,1273,Main,"Rice,Seafood",Seafood Muifan
45,1273,Main,"Noodle,Seafood",Seafood Sauteed HF
0,3818,Main,"Noodle,Seafood",Seafood Sauteed HF
21,1030,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
0,2061,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
42,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,1333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
173,545,Side,"Dimsum,Seafood,Pork",Siew Mai
1,1091,Side,"Dimsum,Seafood,Pork",Siew Mai
0,1636,Side,"Dimsum,Seafood,Pork",Siew Mai
158,1394,Main,"Noodle,Pork",Signature Fried Noodles
3,2788,Main,"Noodle,Pork",Signature Fried Noodles
2,4182,Main,"Noodle,Pork",Signature Fried Noodles
0,5576,Main,"Noodle,Pork",Signature Fried Noodles
0,6970,Main,"Noodle,Pork",Signature Fried Noodles
192,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
2,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
73,1200,Main,"Porridge,Seafood",Sliced Empress Congee
0,2400,Main,"Porridge,Seafood",Sliced Empress Congee
0,3600,Main,"Porridge,Seafood",Sliced Empress Congee
15,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
0,2545,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
15,352,Side,Bread,Soft Boiled Eggs
0,703,Side,Bread,Soft Boiled Eggs
9,836,Side,Soup,Soup Of The Day
0,1673,Side,Soup,Soup Of The Day
0,2509,Side,Soup,Soup Of The Day
105,0,Soup,Soup,Soup of the Day
14,1030,Main,"Porridge,Pork",Spicy Pork Por
44,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
17,352,Drink,"Drink,Cold",Sprite
0,703,Drink,"Drink,Cold",Sprite
0,1055,Drink,"Drink,Cold",Sprite
27,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,2836,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
29,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
78,206,Drink,"Drink,Hot",Teh
3,412,Drink,"Drink,Hot",Teh
0,618,Drink,"Drink,Hot",Teh
0,824,Drink,"Drink,Hot",Teh
21,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
17,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
0,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
19,182,Side,"Addons,Vegetarian",WHITE RICE
1,364,Side,"Addons,Vegetarian",WHITE RICE
0,545,Side,"Addons,Vegetarian",WHITE RICE
21,715,Side,"Soup,Pork,Seafood",Wanton Soup
55,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
0,3236,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
127,73,Drink,"Drink,Hot",Warm Water
5,145,Drink,"Drink,Hot",Warm Water
2,218,Drink,"Drink,Hot",Warm Water
10,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
28,715,Drink,"Drink,Cold",Watermelon Ice
13,715,Drink,"Drink,Cold",Watermelon Ice-Blended
92,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,2788,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,4182,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
95,388,Drink,"Drink,Hot",Yuzu Tea
1,776,Drink,"Drink,Hot",Yuzu Tea
0,1164,Drink,"Drink,Hot",Yuzu Tea
0,1939,Drink,"Drink,Hot",Yuzu Tea
9,667,Dessert,"Dessert,Cold",AlmondCream Glutinous Ball
35,1515,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
0,3030,Main,"Baked Rice,Beef",BAKED RICE CURRY SLICED BEEF
44,1515,Main,"BakedRice,Seafood",BAKED RICE EBI
46,545,Side,"Dimsum,Pork",BBQ Pork Bun
1,1091,Side,"Dimsum,Pork",BBQ Pork Bun
0,1636,Side,"Dimsum,Pork",BBQ Pork Bun
19,1515,Main,"Bakedrice,Beef",BP Beef Bk Rice
15,1273,Main,"Western,Chicken",BP Chicken Chop
24,1273,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
0,2545,Main,"Spaghetti,Chicken",BP Chicken Chop Spag
33,1273,Main,"Western,Chicken",BP Chix Chop & Fries
0,2545,Main,"Western,Chicken",BP Chix Chop & Fries
0,3818,Main,"Western,Chicken",BP Chix Chop & Fries
60,1273,Main,"Spaghetti,Chicken",BP Chix Spag
0,2545,Main,"Spaghetti,Chicken",BP Chix Spag
